run_id,dispatch_day,scenario,datetime,input_P_load_W,input_P_pv_forecast_W,input_price_EUR_MWh,opt_P_grid_in_W,opt_P_grid_out_W,opt_P_ch_W,opt_P_dis_W,opt_P_ch_seg1_W,opt_P_ch_seg2_W,opt_P_dis_seg1_W,opt_P_dis_seg2_W,opt_P_curt_W,opt_u_charging,opt_E_start_Wh,opt_E_end_Wh,opt_E_seg1_start_Wh,opt_E_seg2_start_Wh,opt_E_seg1_end_Wh,opt_E_seg2_end_Wh,opt_revenue_step_eur,opt_cycle_aging_cost_step_eur,opt_revenue_step_after_aging_eur,real_P_pv_W,real_P_curt_W,real_P_grid_in_W,real_P_grid_out_W,real_revenue_step_da_eur,real_grid_fee_step_eur,opt_P_grid_net_W,real_P_grid_net_W,real_imbalance_W,real_imbalance_price_eur_mwh,real_imbalance_energy_mwh,real_rebap_settlement_step_eur,real_revenue_step_eur,real_revenue_step_net_eur,real_revenue_step_net_after_aging_eur
4,2025-07-12,source,2025-07-12 21:00:00,"761,8740000000007","208,08503100000001","132,3","0,0","2446,2110310000003","0,0","3000,0","0,0","0,0","3000,0","0,0","0,0",0,"9408,922808017545","8619,449123807019","1908,9228080175446","6000,0","1119,4491238070182","6000,0","0,08090842985032502","0,0221325","0,05877592985032502","31,094999999998223","0,0","0,0","2269,2209999999977","0,07505448457499994","0,0","-2446,2110310000003","-2269,2209999999977","176,99003100000255","102,57","4,424750775000064e-05","-0,004538466869917566","0,08090842985032502","0,07636996298040746","0,054237462980407464"
4,2025-07-12,source,2025-07-12 21:15:00,"457,0870000000007","0,0","125,5","0,0","2542,912999999999","0,0","3000,0","0,0","0,0","3000,0","0,0","0,0",0,"8619,449123807019","7829,975439596492","1119,4491238070182","6000,0","329,9754395964919","6000,0","0,07978389537499998","0,0221325","0,057651395374999984","7,838666666664889","0,0","0,0","2550,7516666666643","0,0800298335416666","0,0","-2542,912999999999","-2550,7516666666643","-7,838666666665176","109,86","-1,959666666666294e-06","0,00021528897999995906","0,07978389537499998","0,07999918435499995","0,05786668435499995"
4,2025-07-12,source,2025-07-12 21:30:00,"566,4063333333341","0,0","107,89","0,0","0,0","0,0","566,4063333333341","0,0","0,0","566,4063333333341","0,0","0,0",0,"7829,975439596492","7680,921141350877","329,9754395964919","6000,0","180,9211413508777","6000,0","0,0","0,0041786627241666725","-0,0041786627241666725","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","110,75","0,0","-0,0","0,0","0,0","-0,0041786627241666725"
4,2025-07-12,source,2025-07-12 21:45:00,"687,500333333334","0,0","106,7","0,0","0,0","0,0","687,500333333334","0,0","0,0","687,500333333334","0,0","0,0",0,"7680,921141350877","7500,000001","180,9211413508777","6000,0","1,0000003385357559e-06","6000,0","0,0","0,005072033709166672","-0,005072033709166672","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","123,54","0,0","-0,0","0,0","0,0","-0,005072033709166672"
4,2025-07-12,source,2025-07-12 22:00:00,"1621,7426666666672","0,0","121,3","0,0","1378,2573333333328","0,0","3000,0","0,0","0,0","0,0","3000,0","0,0",0,"7500,000001","6710,526316789474","1,0000003385357559e-06","6000,0","1,0000003385357559e-06","5210,526315789473","0,04179565363333331","0,066405","-0,024609346366666694","0,0","0,0","0,0","1378,2573333333328","0,04179565363333331","0,0","-1378,2573333333328","-1378,2573333333328","0,0","117,74","0,0","-0,0","0,04179565363333331","0,04179565363333331","-0,024609346366666694"
4,2025-07-12,source,2025-07-12 22:15:00,"1537,826333333334","0,0","114,98","0,0","1462,173666666666","0,0","3000,0","0,0","0,0","0,0","3000,0","0,0",0,"6710,526316789474","5921,052632578948","1,0000003385357559e-06","5210,526315789473","1,0000003385357559e-06","4421,0526315789475","0,042030182048333316","0,066405","-0,02437481795166669","0,0","0,0","0,0","1462,173666666666","0,042030182048333316","0,0","-1462,173666666666","-1462,173666666666","0,0","114,9","0,0","-0,0","0,042030182048333316","0,042030182048333316","-0,02437481795166669"
4,2025-07-12,source,2025-07-12 22:30:00,"492,8086666666673","0,0","110,3","0,0","0,0","0,0","492,8086666666673","0,0","0,0","0,0","492,8086666666673","0,0",0,"5921,052632578948","5791,366141350877","1,0000003385357559e-06","4421,0526315789475","1,0000003385357559e-06","4291,366140350877","0,0","0,010908319836666682","-0,010908319836666682","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","104,91","0,0","-0,0","0,0","0,0","-0,010908319836666682"
4,2025-07-12,source,2025-07-12 22:45:00,"421,7996666666672","0,0","103,1","0,0","0,0","0,0","421,7996666666672","0,0","0,0","0,0","421,7996666666672","0,0",0,"5791,366141350877","5680,366229070175","1,0000003385357559e-06","4291,366140350877","1,0000003385357559e-06","4180,366228070175","0,0","0,009336535621666678","-0,009336535621666678","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","92,77","0,0","-0,0","0,0","0,0","-0,009336535621666678"
4,2025-07-12,source,2025-07-12 23:00:00,"535,1560000000005","0,0","111,4","0,0","0,0","0,0","535,1560000000005","0,0","0,0","0,0","535,1560000000005","0,0",0,"5680,366229070175","5539,535702754385","1,0000003385357559e-06","4180,366228070175","1,0000003385357559e-06","4039,535701754385","0,0","0,011845678060000014","-0,011845678060000014","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","124,54","0,0","-0,0","0,0","0,0","-0,011845678060000014"
4,2025-07-12,source,2025-07-12 23:15:00,"386,71900000000056","0,0","104,5","0,0","0,0","0,0","386,71900000000056","0,0","0,0","0,0","386,71900000000056","0,0",0,"5539,535702754385","5437,767544859649","1,0000003385357559e-06","4039,535701754385","1,0000003385357559e-06","3937,7675438596493","0,0","0,008560025065000013","-0,008560025065000013","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","109,64","0,0","-0,0","0,0","0,0","-0,008560025065000013"
4,2025-07-12,source,2025-07-12 23:30:00,"417,9200000000006","0,0","102,05","0,0","0,0","0,0","417,9200000000006","0,0","0,0","0,0","417,9200000000006","0,0",0,"5437,767544859649","5327,788597491228","1,0000003385357559e-06","3937,7675438596493","1,0000003385357559e-06","3827,788596491228","0,0","0,009250659200000013","-0,009250659200000013","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","136,26","0,0","-0,0","0,0","0,0","-0,009250659200000013"
4,2025-07-12,source,2025-07-12 23:45:00,"448,210333333334","0,0","102,3","0,0","0,0","0,0","448,210333333334","0,0","0,0","0,0","448,210333333334","0,0",0,"5327,788597491228","5209,838509771929","1,0000003385357559e-06","3827,788596491228","1,0000003385357559e-06","3709,8385087719294","0,0","0,00992113572833335","-0,00992113572833335","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","127,14","0,0","-0,0","0,0","0,0","-0,00992113572833335"
5,2025-07-13,source,2025-07-13 00:00:00,"389,7713333333339","0,0","108,8","0,0","0,0","0,0","389,7713333333339","0,0","0,0","0,0","389,7713333333339","0,0",0,"5209,838509771929","5107,267106263157","0,0","3709,8385097719292","0,0","3607,267106263157","0,0","0,008627588463333346","-0,008627588463333346","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","82,11","0,0","-0,0","0,0","0,0","-0,008627588463333346"
5,2025-07-13,source,2025-07-13 00:15:00,"382,332333333334","0,0","104,1","0,0","0,0","0,0","382,332333333334","0,0","0,0","0,0","382,332333333334","0,0",0,"5107,267106263157","5006,653334333332","0,0","3607,267106263157","0,0","3506,653334333332","0,0","0,008462926198333349","-0,008462926198333349","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","88,78","0,0","-0,0","0,0","0,0","-0,008462926198333349"
5,2025-07-13,source,2025-07-13 00:30:00,"437,97033333333394","0,0","95,4","0,0","0,0","0,0","437,97033333333394","0,0","0,0","0,0","437,97033333333394","0,0",0,"5006,653334333332","4891,39798345614","0,0","3506,653334333332","0,0","3391,397983456139","0,0","0,009694473328333349","-0,009694473328333349","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","102,27","0,0","-0,0","0,0","0,0","-0,009694473328333349"
5,2025-07-13,source,2025-07-13 00:45:00,"358,4856666666673","0,0","102,12","0,0","0,0","0,0","358,4856666666673","0,0","0,0","0,0","358,4856666666673","0,0",0,"4891,39798345614","4797,059650122806","0,0","3391,397983456139","0,0","3297,0596501228056","0,0","0,007935080231666683","-0,007935080231666683","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","74,24","0,0","-0,0","0,0","0,0","-0,007935080231666683"
5,2025-07-13,source,2025-07-13 01:00:00,"268,0430000000006","0,0","104,7","0,0","0,0","0,0","268,0430000000006","0,0","0,0","0,0","268,0430000000006","0,0",0,"4797,059650122806","4726,5220185438575","0,0","3297,0596501228056","0,0","3226,522018543858","0,0","0,005933131805000012","-0,005933131805000012","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","94,7","0,0","-0,0","0,0","0,0","-0,005933131805000012"
5,2025-07-13,source,2025-07-13 01:15:00,"294,85966666666724","0,0","99,6","0,0","0,0","0,0","294,85966666666724","0,0","0,0","0,0","294,85966666666724","0,0",0,"4726,5220185438575","4648,927369421051","0,0","3226,522018543858","0,0","3148,9273694210506","0,0","0,0065267187216666795","-0,0065267187216666795","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","94,99","0,0","-0,0","0,0","0,0","-0,0065267187216666795"
5,2025-07-13,source,2025-07-13 01:30:00,"275,9530000000006","0,0","95,3","0,0","0,0","0,0","275,9530000000006","0,0","0,0","0,0","275,9530000000006","0,0",0,"4648,927369421051","4576,308158894735","0,0","3148,9273694210506","0,0","3076,308158894735","0,0","0,006108219655000013","-0,006108219655000013","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","103,07","0,0","-0,0","0,0","0,0","-0,006108219655000013"
5,2025-07-13,source,2025-07-13 01:45:00,"232,46533333333397","0,0","97,71","0,0","0,0","0,0","232,46533333333397","0,0","0,0","0,0","232,46533333333397","0,0",0,"4576,308158894735","4515,133071175436","0,0","3076,308158894735","0,0","3015,1330711754363","0,0","0,005145620153333348","-0,005145620153333348","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","87,26","0,0","-0,0","0,0","0,0","-0,005145620153333348"
5,2025-07-13,source,2025-07-13 02:00:00,"275,50900000000064","0,0","108,01","0,0","0,0","0,0","275,50900000000064","0,0","0,0","0,0","275,50900000000064","0,0",0,"4515,133071175436","4442,6307027543835","0,0","3015,1330711754363","0,0","2942,6307027543835","0,0","0,006098391715000014","-0,006098391715000014","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","90,27","0,0","-0,0","0,0","0,0","-0,006098391715000014"
5,2025-07-13,source,2025-07-13 02:15:00,"225,65833333333396","0,0","94,0","0,0","0,0","0,0","225,65833333333396","0,0","0,0","0,0","225,65833333333396","0,0",0,"4442,6307027543835","4383,246930824558","0,0","2942,6307027543835","0,0","2883,246930824558","0,0","0,0049949472083333476","-0,0049949472083333476","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","76,07","0,0","-0,0","0,0","0,0","-0,0049949472083333476"
5,2025-07-13,source,2025-07-13 02:30:00,"291,0286666666673","0,0","92,6","0,0","0,0","0,0","291,0286666666673","0,0","0,0","0,0","291,0286666666673","0,0",0,"4383,246930824558","4306,660439596488","0,0","2883,246930824558","0,0","2806,660439596488","0,0","0,006441919536666681","-0,006441919536666681","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","112,4","0,0","-0,0","0,0","0,0","-0,006441919536666681"
5,2025-07-13,source,2025-07-13 02:45:00,"349,234","0,0","90,6","0,0","0,0","0,0","349,234","0,0","0,0","0,0","349,234","0,0",0,"4306,660439596488","4214,756755385962","0,0","2806,660439596488","0,0","2714,7567553859617","0,0","0,007730294590000001","-0,007730294590000001","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","101,14","0,0","-0,0","0,0","0,0","-0,007730294590000001"
5,2025-07-13,source,2025-07-13 03:00:00,"299,80566666666726","0,0","94,7","0,0","0,0","0,0","299,80566666666726","0,0","0,0","0,0","299,80566666666726","0,0",0,"4214,756755385962","4135,860527315786","0,0","2714,7567553859617","0,0","2635,860527315786","0,0","0,00663619843166668","-0,00663619843166668","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","93,36","0,0","-0,0","0,0","0,0","-0,00663619843166668"
5,2025-07-13,source,2025-07-13 03:15:00,"182,81633333333392","0,0","90,6","0,0","0,0","0,0","182,81633333333392","0,0","0,0","0,0","182,81633333333392","0,0",0,"4135,860527315786","4087,750965912277","0,0","2635,860527315786","0,0","2587,750965912277","0,0","0,004046639538333347","-0,004046639538333347","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","109,69","0,0","-0,0","0,0","0,0","-0,004046639538333347"
5,2025-07-13,source,2025-07-13 03:30:00,"264,44600000000065","0,0","106,82","0,0","0,0","0,0","264,44600000000065","0,0","0,0","0,0","264,44600000000065","0,0",0,"4087,750965912277","4018,1599132806978","0,0","2587,750965912277","0,0","2518,1599132806978","0,0","0,005853512210000015","-0,005853512210000015","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","103,43","0,0","-0,0","0,0","0,0","-0,005853512210000015"
5,2025-07-13,source,2025-07-13 03:45:00,"236,70333333333392","0,0","88,1","0,0","0,0","0,0","236,70333333333392","0,0","0,0","0,0","236,70333333333392","0,0",0,"4018,1599132806978","3955,8695624035045","0,0","2518,1599132806978","0,0","2455,8695624035045","0,0","0,005239428283333346","-0,005239428283333346","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","107,89","0,0","-0,0","0,0","0,0","-0,005239428283333346"
5,2025-07-13,source,2025-07-13 04:00:00,"206,2810000000006","0,0","89,2","0,0","0,0","0,0","206,2810000000006","0,0","0,0","0,0","206,2810000000006","0,0",0,"3955,8695624035045","3901,5850887192937","0,0","2455,8695624035045","0,0","2401,5850887192937","0,0","0,004566029935000013","-0,004566029935000013","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","93,69","0,0","-0,0","0,0","0,0","-0,004566029935000013"
5,2025-07-13,source,2025-07-13 04:15:00,"287,14800000000065","0,0","88,5","0,0","0,0","0,0","287,14800000000065","0,0","0,0","0,0","287,14800000000065","0,0",0,"3901,5850887192937","3826,0198255613986","0,0","2401,5850887192937","0,0","2326,0198255613986","0,0","0,006356020980000015","-0,006356020980000015","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","102,62","0,0","-0,0","0,0","0,0","-0,006356020980000015"
5,2025-07-13,source,2025-07-13 04:30:00,"287,14800000000065","0,0","112,13","0,0","0,0","0,0","287,14800000000065","0,0","0,0","0,0","287,14800000000065","0,0",0,"3826,0198255613986","3750,4545624035045","0,0","2326,0198255613986","0,0","2250,4545624035045","0,0","0,006356020980000015","-0,006356020980000015","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","140,61","0,0","-0,0","0,0","0,0","-0,006356020980000015"
5,2025-07-13,source,2025-07-13 04:45:00,"311,20066666666725","0,0","91,6","0,0","0,0","0,0","311,20066666666725","0,0","0,0","0,0","311,20066666666725","0,0",0,"3750,4545624035045","3668,5596501228024","0,0","2250,4545624035045","0,0","2168,5596501228024","0,0","0,00688842675666668","-0,00688842675666668","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","97,47","0,0","-0,0","0,0","0,0","-0,00688842675666668"
5,2025-07-13,source,2025-07-13 05:00:00,"291,0285000000009","0,0","111,0","0,0","0,0","0,0","291,0285000000009","0,0","0,0","0,0","291,0285000000009","0,0",0,"3668,5596501228024","3591,973202754381","0,0","2168,5596501228024","0,0","2091,973202754381","0,0","0,00644191584750002","-0,00644191584750002","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","115,4","0,0","-0,0","0,0","0,0","-0,00644191584750002"
5,2025-07-13,source,2025-07-13 05:15:00,"240,48300000000057","0,0","91,1","0,0","0,0","0,0","240,48300000000057","0,0","0,0","0,0","240,48300000000057","0,0",0,"3591,973202754381","3528,6882027543807","0,0","2091,973202754381","0,0","2028,6882027543809","0,0","0,005323091205000014","-0,005323091205000014","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","84,91","0,0","-0,0","0,0","0,0","-0,005323091205000014"
5,2025-07-13,source,2025-07-13 05:30:00,"197,60500000000064","504,0724932","90,5","0,0","306,46749319999935","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0,"3528,6882027543807","3528,6882027543807","0,0","2028,6882027543809","0,0","2028,6882027543809","0,006933827033649986","0,0","0,006933827033649986","0,0","0,0","197,60500000000064","0,0","-0,004470813125000014","0,006341638462500021","-306,46749319999935","197,60500000000064","504,0724932","94,66","0,0001260181233","-0,011928875551577999","0,0005921885711499646","-0,011336686980428034","-0,011336686980428034"
5,2025-07-13,source,2025-07-13 05:45:00,"268,02966666666725","591,5717387999999","88,8","0,0","323,5420721333327","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0,"3528,6882027543807","3528,6882027543807","0,0","2028,6882027543809","0,0","2028,6882027543809","0,007182634001359985","0,0","0,007182634001359985","15,521666666664892","0,0","252,50800000000237","0,0","-0,005605677600000053","0,008103612990000076","-323,5420721333327","252,50800000000237","576,0500721333351","95,54","0,0001440125180333338","-0,013758955972904711","-0,000920978988640091","-0,014679934961544802","-0,014679934961544802"
5,2025-07-13,source,2025-07-13 06:00:00,"233,31633333333397","675,4196664","129,93","0,0","3442,103333066666","0,0","3000,0","0,0","0,0","0,0","3000,0","0,0",0,"3528,6882027543807","2739,214518543855","0,0","2028,6882027543809","0,0","1239,2145185438546","0,11180812151633798","0,066405","0,04540312151633798","77,94399999999823","0,0","0,0","2844,6276666666645","0,09240061818249994","0,0","-3442,103333066666","-2844,6276666666645","597,4756664000015","93,9","0,00014936891660000036","-0,014025741268740035","0,11180812151633798","0,09778238024759794","0,03137738024759794"
5,2025-07-13,source,2025-07-13 06:15:00,"252,51233333333397","839,2537656","98,22","0,0","586,7414322666659","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0,"2739,214518543855","2739,214518543855","0,0","1239,2145185438546","0,0","1239,2145185438546","0,014407435869307981","0,0","0,014407435869307981","194,2543333333316","0,0","58,25800000000237","0,0","-0,001430525190000058","0,001869644865000076","-586,7414322666659","58,25800000000237","644,9994322666682","87,22","0,00016124985806666706","-0,0140642126205747","0,012537791004307904","-0,0015264216162667963","-0,0015264216162667963"
5,2025-07-13,source,2025-07-13 06:30:00,"337,53166666666726","1052,610876","77,6","0,0","715,0792093333328","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0,"2739,214518543855","2739,214518543855","0,0","1239,2145185438546","0,0","1239,2145185438546","0,013872536661066656","0,0","0,013872536661066656","279,31233333333154","0,0","58,219333333335726","0,0","-0,001129455066666713","0,0018684039550000769","-715,0792093333328","58,219333333335726","773,2985426666685","90,47","0,00019332463566666713","-0,017490079788763376","0,01200413270606658","-0,005485947082696797","-0,005485947082696797"
